train => epoch:38 - step:10 - loss:0.3045 - loss_time:0.3608 - acc:0.8750 - acc_time:0.8352
train => epoch:38 - step:11 - loss:0.4162 - loss_time:0.3654 - acc:0.8125 - acc_time:0.8333
train => epoch:38 - step:12 - loss:0.3872 - loss_time:0.3671 - acc:0.8438 - acc_time:0.8341
train => epoch:38 - step:13 - loss:0.2748 - loss_time:0.3605 - acc:0.9286 - acc_time:0.8409
train => epoch:39 - step:0 - loss:0.4443 - loss_time:0.4443 - acc:0.7812 - acc_time:0.7812
train => epoch:39 - step:1 - loss:0.3172 - loss_time:0.3808 - acc:0.8750 - acc_time:0.8281
train => epoch:39 - step:2 - loss:0.3887 - loss_time:0.3834 - acc:0.8438 - acc_time:0.8333
train => epoch:39 - step:3 - loss:0.4182 - loss_time:0.3921 - acc:0.7812 - acc_time:0.8203
train => epoch:39 - step:4 - loss:0.3823 - loss_time:0.3901 - acc:0.8125 - acc_time:0.8188
train => epoch:39 - step:5 - loss:0.3286 - loss_time:0.3799 - acc:0.8750 - acc_time:0.8281
train => epoch:39 - step:6 - loss:0.4583 - loss_time:0.3911 - acc:0.7500 - acc_time:0.8170
train => epoch:39 - step:7 - loss:0.2026 - loss_time:0.3675 - acc:0.9688 - acc_time:0.8359
train => epoch:39 - step:8 - loss:0.2249 - loss_time:0.3517 - acc:0.9375 - acc_time:0.8472
train => epoch:39 - step:9 - loss:0.3558 - loss_time:0.3521 - acc:0.8750 - acc_time:0.8500
train => epoch:39 - step:10 - loss:0.3557 - loss_time:0.3524 - acc:0.9062 - acc_time:0.8551
train => epoch:39 - step:11 - loss:0.1835 - loss_time:0.3383 - acc:0.9375 - acc_time:0.8620
train => epoch:39 - step:12 - loss:0.6258 - loss_time:0.3605 - acc:0.6875 - acc_time:0.8486
train => epoch:39 - step:13 - loss:0.5476 - loss_time:0.3738 - acc:0.7500 - acc_time:0.8415
train => epoch:40 - step:0 - loss:0.4336 - loss_time:0.4336 - acc:0.7812 - acc_time:0.7812
train => epoch:40 - step:1 - loss:0.3578 - loss_time:0.3957 - acc:0.8438 - acc_time:0.8125
train => epoch:40 - step:2 - loss:0.3593 - loss_time:0.3835 - acc:0.8438 - acc_time:0.8229
train => epoch:40 - step:3 - loss:0.2205 - loss_time:0.3428 - acc:0.9375 - acc_time:0.8516
train => epoch:40 - step:4 - loss:0.5126 - loss_time:0.3768 - acc:0.6875 - acc_time:0.8188
train => epoch:40 - step:5 - loss:0.4041 - loss_time:0.3813 - acc:0.8438 - acc_time:0.8229
train => epoch:40 - step:6 - loss:0.5985 - loss_time:0.4123 - acc:0.8125 - acc_time:0.8214
train => epoch:40 - step:7 - loss:0.3228 - loss_time:0.4011 - acc:0.8750 - acc_time:0.8281
train => epoch:40 - step:8 - loss:0.5744 - loss_time:0.4204 - acc:0.6875 - acc_time:0.8125
train => epoch:40 - step:9 - loss:0.3913 - loss_time:0.4175 - acc:0.8125 - acc_time:0.8125
train => epoch:40 - step:10 - loss:0.3144 - loss_time:0.4081 - acc:0.8750 - acc_time:0.8182
train => epoch:40 - step:11 - loss:0.3536 - loss_time:0.4036 - acc:0.8125 - acc_time:0.8177
train => epoch:40 - step:12 - loss:0.2976 - loss_time:0.3954 - acc:0.9062 - acc_time:0.8245
train => epoch:40 - step:13 - loss:0.2157 - loss_time:0.3826 - acc:0.9286 - acc_time:0.8320
train => epoch:41 - step:0 - loss:0.4356 - loss_time:0.4356 - acc:0.8125 - acc_time:0.8125
train => epoch:41 - step:1 - loss:0.3027 - loss_time:0.3692 - acc:0.8438 - acc_time:0.8281
train => epoch:41 - step:2 - loss:0.3821 - loss_time:0.3735 - acc:0.8438 - acc_time:0.8333
train => epoch:41 - step:3 - loss:0.2895 - loss_time:0.3525 - acc:0.8438 - acc_time:0.8359
train => epoch:41 - step:4 - loss:0.5208 - loss_time:0.3861 - acc:0.7812 - acc_time:0.8250
train => epoch:41 - step:5 - loss:0.3114 - loss_time:0.3737 - acc:0.9062 - acc_time:0.8385
train => epoch:41 - step:6 - loss:0.2995 - loss_time:0.3631 - acc:0.8438 - acc_time:0.8393
train => epoch:41 - step:7 - loss:0.6071 - loss_time:0.3936 - acc:0.6875 - acc_time:0.8203
train => epoch:41 - step:8 - loss:0.3118 - loss_time:0.3845 - acc:0.8750 - acc_time:0.8264
train => epoch:41 - step:9 - loss:0.4517 - loss_time:0.3912 - acc:0.8438 - acc_time:0.8281
train => epoch:41 - step:10 - loss:0.5746 - loss_time:0.4079 - acc:0.6875 - acc_time:0.8153
train => epoch:41 - step:11 - loss:0.4790 - loss_time:0.4138 - acc:0.7188 - acc_time:0.8073
train => epoch:41 - step:12 - loss:0.3856 - loss_time:0.4116 - acc:0.7188 - acc_time:0.8005
train => epoch:41 - step:13 - loss:0.4374 - loss_time:0.4135 - acc:0.7143 - acc_time:0.7943
train => epoch:42 - step:0 - loss:0.3317 - loss_time:0.3317 - acc:0.8438 - acc_time:0.8438
train => epoch:42 - step:1 - loss:0.3827 - loss_time:0.3572 - acc:0.7812 - acc_time:0.8125
train => epoch:42 - step:2 - loss:0.3990 - loss_time:0.3712 - acc:0.7812 - acc_time:0.8021
train => epoch:42 - step:3 - loss:0.3614 - loss_time:0.3687 - acc:0.7812 - acc_time:0.7969
train => epoch:42 - step:4 - loss:0.3947 - loss_time:0.3739 - acc:0.8438 - acc_time:0.8063
train => epoch:42 - step:5 - loss:0.2803 - loss_time:0.3583 - acc:0.8750 - acc_time:0.8177
train => epoch:42 - step:6 - loss:0.4300 - loss_time:0.3686 - acc:0.7500 - acc_time:0.8080
train => epoch:42 - step:7 - loss:0.3833 - loss_time:0.3704 - acc:0.8750 - acc_time:0.8164
train => epoch:42 - step:8 - loss:0.4065 - loss_time:0.3744 - acc:0.7812 - acc_time:0.8125
train => epoch:42 - step:9 - loss:0.3309 - loss_time:0.3701 - acc:0.8125 - acc_time:0.8125
train => epoch:42 - step:10 - loss:0.2353 - loss_time:0.3578 - acc:0.9375 - acc_time:0.8239
train => epoch:42 - step:11 - loss:0.3421 - loss_time:0.3565 - acc:0.8750 - acc_time:0.8281
train => epoch:42 - step:12 - loss:0.4950 - loss_time:0.3672 - acc:0.8438 - acc_time:0.8293
train => epoch:42 - step:13 - loss:0.5037 - loss_time:0.3769 - acc:0.8214 - acc_time:0.8288
train => epoch:43 - step:0 - loss:0.2457 - loss_time:0.2457 - acc:0.8750 - acc_time:0.8750
train => epoch:43 - step:1 - loss:0.2891 - loss_time:0.2674 - acc:0.9062 - acc_time:0.8906
train => epoch:43 - step:2 - loss:0.5659 - loss_time:0.3669 - acc:0.6875 - acc_time:0.8229
train => epoch:43 - step:3 - loss:0.4150 - loss_time:0.3789 - acc:0.7500 - acc_time:0.8047
train => epoch:43 - step:4 - loss:0.3170 - loss_time:0.3665 - acc:0.9062 - acc_time:0.8250
train => epoch:43 - step:5 - loss:0.5130 - loss_time:0.3909 - acc:0.7500 - acc_time:0.8125
train => epoch:43 - step:6 - loss:0.3246 - loss_time:0.3815 - acc:0.8438 - acc_time:0.8170
train => epoch:43 - step:7 - loss:0.3795 - loss_time:0.3812 - acc:0.8438 - acc_time:0.8203
train => epoch:43 - step:8 - loss:0.4866 - loss_time:0.3929 - acc:0.7188 - acc_time:0.8090
train => epoch:43 - step:9 - loss:0.3834 - loss_time:0.3920 - acc:0.7812 - acc_time:0.8063
train => epoch:43 - step:10 - loss:0.4321 - loss_time:0.3956 - acc:0.7812 - acc_time:0.8040
train => epoch:43 - step:11 - loss:0.4231 - loss_time:0.3979 - acc:0.8750 - acc_time:0.8099
train => epoch:43 - step:12 - loss:0.2809 - loss_time:0.3889 - acc:0.8438 - acc_time:0.8125
train => epoch:43 - step:13 - loss:0.3257 - loss_time:0.3844 - acc:0.8929 - acc_time:0.8182
train => epoch:44 - step:0 - loss:0.4236 - loss_time:0.4236 - acc:0.8125 - acc_time:0.8125
train => epoch:44 - step:1 - loss:0.4926 - loss_time:0.4581 - acc:0.7500 - acc_time:0.7812
train => epoch:44 - step:2 - loss:0.3481 - loss_time:0.4214 - acc:0.8750 - acc_time:0.8125
train => epoch:44 - step:3 - loss:0.3189 - loss_time:0.3958 - acc:0.8438 - acc_time:0.8203
train => epoch:44 - step:4 - loss:0.4069 - loss_time:0.3980 - acc:0.7500 - acc_time:0.8063
train => epoch:44 - step:5 - loss:0.2296 - loss_time:0.3700 - acc:0.9375 - acc_time:0.8281
train => epoch:44 - step:6 - loss:0.4094 - loss_time:0.3756 - acc:0.7812 - acc_time:0.8214
train => epoch:44 - step:7 - loss:0.3657 - loss_time:0.3744 - acc:0.8750 - acc_time:0.8281
train => epoch:44 - step:8 - loss:0.3441 - loss_time:0.3710 - acc:0.8438 - acc_time:0.8299
train => epoch:44 - step:9 - loss:0.1821 - loss_time:0.3521 - acc:0.9375 - acc_time:0.8406
train => epoch:44 - step:10 - loss:0.3162 - loss_time:0.3488 - acc:0.8438 - acc_time:0.8409
train => epoch:44 - step:11 - loss:0.2472 - loss_time:0.3404 - acc:0.8750 - acc_time:0.8438
train => epoch:44 - step:12 - loss:0.4690 - loss_time:0.3503 - acc:0.7812 - acc_time:0.8389
train => epoch:44 - step:13 - loss:0.4768 - loss_time:0.3593 - acc:0.7500 - acc_time:0.8326
train => epoch:45 - step:0 - loss:0.5718 - loss_time:0.5718 - acc:0.6875 - acc_time:0.6875
train => epoch:45 - step:1 - loss:0.5437 - loss_time:0.5577 - acc:0.8438 - acc_time:0.7656
train => epoch:45 - step:2 - loss:0.2143 - loss_time:0.4432 - acc:0.8750 - acc_time:0.8021
train => epoch:45 - step:3 - loss:0.3926 - loss_time:0.4306 - acc:0.8438 - acc_time:0.8125
train => epoch:45 - step:4 - loss:0.5004 - loss_time:0.4445 - acc:0.7812 - acc_time:0.8063
train => epoch:45 - step:5 - loss:0.4350 - loss_time:0.4429 - acc:0.7812 - acc_time:0.8021
train => epoch:45 - step:6 - loss:0.2648 - loss_time:0.4175 - acc:0.9062 - acc_time:0.8170
train => epoch:45 - step:7 - loss:0.4009 - loss_time:0.4154 - acc:0.8125 - acc_time:0.8164
train => epoch:45 - step:8 - loss:0.2383 - loss_time:0.3957 - acc:0.9062 - acc_time:0.8264
train => epoch:45 - step:9 - loss:0.3973 - loss_time:0.3959 - acc:0.7500 - acc_time:0.8188
train => epoch:45 - step:10 - loss:0.3196 - loss_time:0.3890 - acc:0.8750 - acc_time:0.8239
train => epoch:45 - step:11 - loss:0.3711 - loss_time:0.3875 - acc:0.8125 - acc_time:0.8229
train => epoch:45 - step:12 - loss:0.4947 - loss_time:0.3957 - acc:0.7188 - acc_time:0.8149
train => epoch:45 - step:13 - loss:0.2868 - loss_time:0.3879 - acc:0.8571 - acc_time:0.8179
train => epoch:46 - step:0 - loss:0.2895 - loss_time:0.2895 - acc:0.8438 - acc_time:0.8438
train => epoch:46 - step:1 - loss:0.1787 - loss_time:0.2341 - acc:0.9375 - acc_time:0.8906
train => epoch:46 - step:2 - loss:0.3539 - loss_time:0.2740 - acc:0.8125 - acc_time:0.8646
train => epoch:46 - step:3 - loss:0.3041 - loss_time:0.2815 - acc:0.8438 - acc_time:0.8594
train => epoch:46 - step:4 - loss:0.3340 - loss_time:0.2920 - acc:0.8750 - acc_time:0.8625
train => epoch:46 - step:5 - loss:0.3635 - loss_time:0.3040 - acc:0.8438 - acc_time:0.8594
train => epoch:46 - step:6 - loss:0.4024 - loss_time:0.3180 - acc:0.8125 - acc_time:0.8527
train => epoch:46 - step:7 - loss:0.4343 - loss_time:0.3326 - acc:0.7500 - acc_time:0.8398
train => epoch:46 - step:8 - loss:0.2759 - loss_time:0.3263 - acc:0.8438 - acc_time:0.8403
train => epoch:46 - step:9 - loss:0.3409 - loss_time:0.3277 - acc:0.8750 - acc_time:0.8438
train => epoch:46 - step:10 - loss:0.2403 - loss_time:0.3198 - acc:0.8750 - acc_time:0.8466
train => epoch:46 - step:11 - loss:0.2902 - loss_time:0.3173 - acc:0.9062 - acc_time:0.8516
train => epoch:46 - step:12 - loss:0.6114 - loss_time:0.3399 - acc:0.7188 - acc_time:0.8413
train => epoch:46 - step:13 - loss:0.3974 - loss_time:0.3440 - acc:0.8571 - acc_time:0.8425
train => epoch:47 - step:0 - loss:0.3500 - loss_time:0.3500 - acc:0.7812 - acc_time:0.7812
train => epoch:47 - step:1 - loss:0.3258 - loss_time:0.3379 - acc:0.8438 - acc_time:0.8125
train => epoch:47 - step:2 - loss:0.5047 - loss_time:0.3935 - acc:0.6875 - acc_time:0.7708
train => epoch:47 - step:3 - loss:0.3596 - loss_time:0.3850 - acc:0.8125 - acc_time:0.7812
train => epoch:47 - step:4 - loss:0.3390 - loss_time:0.3758 - acc:0.8750 - acc_time:0.8000
train => epoch:47 - step:5 - loss:0.3300 - loss_time:0.3682 - acc:0.8125 - acc_time:0.8021
train => epoch:47 - step:6 - loss:0.3263 - loss_time:0.3622 - acc:0.9375 - acc_time:0.8214
train => epoch:47 - step:7 - loss:0.2803 - loss_time:0.3520 - acc:0.8750 - acc_time:0.8281
train => epoch:47 - step:8 - loss:0.4026 - loss_time:0.3576 - acc:0.8750 - acc_time:0.8333
train => epoch:47 - step:9 - loss:0.1425 - loss_time:0.3361 - acc:0.9688 - acc_time:0.8469
train => epoch:47 - step:10 - loss:0.3877 - loss_time:0.3408 - acc:0.8438 - acc_time:0.8466
train => epoch:47 - step:11 - loss:0.4171 - loss_time:0.3471 - acc:0.8125 - acc_time:0.8438
train => epoch:47 - step:12 - loss:0.3472 - loss_time:0.3471 - acc:0.8125 - acc_time:0.8413
train => epoch:47 - step:13 - loss:0.5142 - loss_time:0.3591 - acc:0.7500 - acc_time:0.8348
train => epoch:48 - step:0 - loss:0.4620 - loss_time:0.4620 - acc:0.8125 - acc_time:0.8125
train => epoch:48 - step:1 - loss:0.2749 - loss_time:0.3684 - acc:0.9375 - acc_time:0.8750
train => epoch:48 - step:2 - loss:0.3409 - loss_time:0.3593 - acc:0.8438 - acc_time:0.8646
train => epoch:48 - step:3 - loss:0.3211 - loss_time:0.3497 - acc:0.9062 - acc_time:0.8750
train => epoch:48 - step:4 - loss:0.2139 - loss_time:0.3226 - acc:0.9688 - acc_time:0.8938
train => epoch:48 - step:5 - loss:0.2540 - loss_time:0.3111 - acc:0.9375 - acc_time:0.9010
train => epoch:48 - step:6 - loss:0.2502 - loss_time:0.3024 - acc:0.9688 - acc_time:0.9107
train => epoch:48 - step:7 - loss:0.3915 - loss_time:0.3136 - acc:0.8125 - acc_time:0.8984
train => epoch:48 - step:8 - loss:0.3711 - loss_time:0.3200 - acc:0.7812 - acc_time:0.8854
train => epoch:48 - step:9 - loss:0.4296 - loss_time:0.3309 - acc:0.7812 - acc_time:0.8750
train => epoch:48 - step:10 - loss:0.4691 - loss_time:0.3435 - acc:0.7812 - acc_time:0.8665
train => epoch:48 - step:11 - loss:0.3300 - loss_time:0.3424 - acc:0.9062 - acc_time:0.8698
train => epoch:48 - step:12 - loss:0.2584 - loss_time:0.3359 - acc:0.9062 - acc_time:0.8726
train => epoch:48 - step:13 - loss:0.3055 - loss_time:0.3337 - acc:0.8214 - acc_time:0.8689
train => epoch:49 - step:0 - loss:0.3757 - loss_time:0.3757 - acc:0.8125 - acc_time:0.8125
train => epoch:49 - step:1 - loss:0.3246 - loss_time:0.3501 - acc:0.8438 - acc_time:0.8281
train => epoch:49 - step:2 - loss:0.2178 - loss_time:0.3060 - acc:0.8438 - acc_time:0.8333
train => epoch:49 - step:3 - loss:0.3693 - loss_time:0.3218 - acc:0.8438 - acc_time:0.8359
train => epoch:49 - step:4 - loss:0.3783 - loss_time:0.3331 - acc:0.8750 - acc_time:0.8438
train => epoch:49 - step:5 - loss:0.2125 - loss_time:0.3130 - acc:0.9688 - acc_time:0.8646
train => epoch:49 - step:6 - loss:0.2396 - loss_time:0.3025 - acc:0.9062 - acc_time:0.8705
train => epoch:49 - step:7 - loss:0.3074 - loss_time:0.3031 - acc:0.9062 - acc_time:0.8750
train => epoch:49 - step:8 - loss:0.4518 - loss_time:0.3197 - acc:0.7812 - acc_time:0.8646
train => epoch:49 - step:9 - loss:0.3973 - loss_time:0.3274 - acc:0.8438 - acc_time:0.8625
train => epoch:49 - step:10 - loss:0.2584 - loss_time:0.3211 - acc:0.9375 - acc_time:0.8693
train => epoch:49 - step:11 - loss:0.2813 - loss_time:0.3178 - acc:0.8125 - acc_time:0.8646
train => epoch:49 - step:12 - loss:0.3842 - loss_time:0.3229 - acc:0.8438 - acc_time:0.8630
train => epoch:49 - step:13 - loss:0.5247 - loss_time:0.3374 - acc:0.7143 - acc_time:0.8524
train => epoch:50 - step:0 - loss:0.3005 - loss_time:0.3005 - acc:0.8125 - acc_time:0.8125
train => epoch:50 - step:1 - loss:0.3342 - loss_time:0.3174 - acc:0.8438 - acc_time:0.8281
train => epoch:50 - step:2 - loss:0.2152 - loss_time:0.2833 - acc:0.9062 - acc_time:0.8542
train => epoch:50 - step:3 - loss:0.4026 - loss_time:0.3131 - acc:0.7188 - acc_time:0.8203
train => epoch:50 - step:4 - loss:0.2523 - loss_time:0.3010 - acc:0.9062 - acc_time:0.8375
train => epoch:50 - step:5 - loss:0.5227 - loss_time:0.3379 - acc:0.7188 - acc_time:0.8177
train => epoch:50 - step:6 - loss:0.2215 - loss_time:0.3213 - acc:0.9375 - acc_time:0.8348
train => epoch:50 - step:7 - loss:0.4597 - loss_time:0.3386 - acc:0.8438 - acc_time:0.8359
train => epoch:50 - step:8 - loss:0.4597 - loss_time:0.3520 - acc:0.8125 - acc_time:0.8333
train => epoch:50 - step:9 - loss:0.3964 - loss_time:0.3565 - acc:0.7812 - acc_time:0.8281
train => epoch:50 - step:10 - loss:0.2940 - loss_time:0.3508 - acc:0.9062 - acc_time:0.8352
train => epoch:50 - step:11 - loss:0.2891 - loss_time:0.3457 - acc:0.9375 - acc_time:0.8438
train => epoch:50 - step:12 - loss:0.3251 - loss_time:0.3441 - acc:0.8125 - acc_time:0.8413
train => epoch:50 - step:13 - loss:0.2570 - loss_time:0.3379 - acc:0.8571 - acc_time:0.8425
train => epoch:51 - step:0 - loss:0.2997 - loss_time:0.2997 - acc:0.8750 - acc_time:0.8750
train => epoch:51 - step:1 - loss:0.3918 - loss_time:0.3458 - acc:0.7500 - acc_time:0.8125
train => epoch:51 - step:2 - loss:0.3456 - loss_time:0.3457 - acc:0.8438 - acc_time:0.8229
train => epoch:51 - step:3 - loss:0.3496 - loss_time:0.3467 - acc:0.8438 - acc_time:0.8281
train => epoch:51 - step:4 - loss:0.2434 - loss_time:0.3260 - acc:0.8750 - acc_time:0.8375
train => epoch:51 - step:5 - loss:0.2244 - loss_time:0.3091 - acc:0.8750 - acc_time:0.8438
train => epoch:51 - step:6 - loss:0.3471 - loss_time:0.3145 - acc:0.7812 - acc_time:0.8348
train => epoch:51 - step:7 - loss:0.3218 - loss_time:0.3154 - acc:0.8438 - acc_time:0.8359
train => epoch:51 - step:8 - loss:0.2024 - loss_time:0.3029 - acc:0.9375 - acc_time:0.8472
train => epoch:51 - step:9 - loss:0.3655 - loss_time:0.3091 - acc:0.8438 - acc_time:0.8469
train => epoch:51 - step:10 - loss:0.5829 - loss_time:0.3340 - acc:0.7188 - acc_time:0.8352
train => epoch:51 - step:11 - loss:0.3346 - loss_time:0.3341 - acc:0.9062 - acc_time:0.8411
train => epoch:51 - step:12 - loss:0.3436 - loss_time:0.3348 - acc:0.8438 - acc_time:0.8413
train => epoch:51 - step:13 - loss:0.4759 - loss_time:0.3449 - acc:0.6429 - acc_time:0.8272
train => epoch:52 - step:0 - loss:0.4143 - loss_time:0.4143 - acc:0.7812 - acc_time:0.7812
train => epoch:52 - step:1 - loss:0.1454 - loss_time:0.2798 - acc:0.9375 - acc_time:0.8594
train => epoch:52 - step:2 - loss:0.2013 - loss_time:0.2536 - acc:0.9688 - acc_time:0.8958
train => epoch:52 - step:3 - loss:0.3949 - loss_time:0.2890 - acc:0.8125 - acc_time:0.8750
train => epoch:52 - step:4 - loss:0.2846 - loss_time:0.2881 - acc:0.9375 - acc_time:0.8875
train => epoch:52 - step:5 - loss:0.4901 - loss_time:0.3218 - acc:0.8125 - acc_time:0.8750
train => epoch:52 - step:6 - loss:0.3910 - loss_time:0.3317 - acc:0.7500 - acc_time:0.8571
train => epoch:52 - step:7 - loss:0.3312 - loss_time:0.3316 - acc:0.7812 - acc_time:0.8477
train => epoch:52 - step:8 - loss:0.3188 - loss_time:0.3302 - acc:0.9062 - acc_time:0.8542
train => epoch:52 - step:9 - loss:0.3649 - loss_time:0.3336 - acc:0.8125 - acc_time:0.8500
train => epoch:52 - step:10 - loss:0.3809 - loss_time:0.3379 - acc:0.7812 - acc_time:0.8438
train => epoch:52 - step:11 - loss:0.5349 - loss_time:0.3544 - acc:0.8125 - acc_time:0.8411
train => epoch:52 - step:12 - loss:0.3593 - loss_time:0.3547 - acc:0.8438 - acc_time:0.8413
train => epoch:52 - step:13 - loss:0.2287 - loss_time:0.3457 - acc:0.9643 - acc_time:0.8501
train => epoch:53 - step:0 - loss:0.2793 - loss_time:0.2793 - acc:0.8438 - acc_time:0.8438
train => epoch:53 - step:1 - loss:0.3214 - loss_time:0.3003 - acc:0.8750 - acc_time:0.8594
train => epoch:53 - step:2 - loss:0.3854 - loss_time:0.3287 - acc:0.8125 - acc_time:0.8438
train => epoch:53 - step:3 - loss:0.3114 - loss_time:0.3244 - acc:0.8750 - acc_time:0.8516
train => epoch:53 - step:4 - loss:0.3115 - loss_time:0.3218 - acc:0.8750 - acc_time:0.8562
train => epoch:53 - step:5 - loss:0.3658 - loss_time:0.3291 - acc:0.8438 - acc_time:0.8542
train => epoch:53 - step:6 - loss:0.2904 - loss_time:0.3236 - acc:0.8750 - acc_time:0.8571
train => epoch:53 - step:7 - loss:0.2060 - loss_time:0.3089 - acc:0.9375 - acc_time:0.8672
train => epoch:53 - step:8 - loss:0.2429 - loss_time:0.3016 - acc:0.9062 - acc_time:0.8715
train => epoch:53 - step:9 - loss:0.3458 - loss_time:0.3060 - acc:0.7812 - acc_time:0.8625
train => epoch:53 - step:10 - loss:0.2130 - loss_time:0.2975 - acc:0.9062 - acc_time:0.8665
train => epoch:53 - step:11 - loss:0.2299 - loss_time:0.2919 - acc:0.8750 - acc_time:0.8672
train => epoch:53 - step:12 - loss:0.3247 - loss_time:0.2944 - acc:0.8438 - acc_time:0.8654
train => epoch:53 - step:13 - loss:0.3553 - loss_time:0.2988 - acc:0.7857 - acc_time:0.8597
train => epoch:54 - step:0 - loss:0.2774 - loss_time:0.2774 - acc:0.8438 - acc_time:0.8438
train => epoch:54 - step:1 - loss:0.3924 - loss_time:0.3349 - acc:0.8750 - acc_time:0.8594
train => epoch:54 - step:2 - loss:0.4877 - loss_time:0.3858 - acc:0.8438 - acc_time:0.8542
train => epoch:54 - step:3 - loss:0.3241 - loss_time:0.3704 - acc:0.9062 - acc_time:0.8672
train => epoch:54 - step:4 - loss:0.5243 - loss_time:0.4012 - acc:0.7812 - acc_time:0.8500
train => epoch:54 - step:5 - loss:0.2160 - loss_time:0.3703 - acc:0.9375 - acc_time:0.8646
train => epoch:54 - step:6 - loss:0.2577 - loss_time:0.3542 - acc:0.9062 - acc_time:0.8705
train => epoch:54 - step:7 - loss:0.2700 - loss_time:0.3437 - acc:0.8750 - acc_time:0.8711
train => epoch:54 - step:8 - loss:0.1946 - loss_time:0.3271 - acc:0.9375 - acc_time:0.8785
train => epoch:54 - step:9 - loss:0.4018 - loss_time:0.3346 - acc:0.7812 - acc_time:0.8688
train => epoch:54 - step:10 - loss:0.2323 - loss_time:0.3253 - acc:0.9062 - acc_time:0.8722
train => epoch:54 - step:11 - loss:0.3590 - loss_time:0.3281 - acc:0.7812 - acc_time:0.8646
train => epoch:54 - step:12 - loss:0.5852 - loss_time:0.3479 - acc:0.7500 - acc_time:0.8558
train => epoch:54 - step:13 - loss:0.3482 - loss_time:0.3479 - acc:0.7500 - acc_time:0.8482
train => epoch:55 - step:0 - loss:0.5126 - loss_time:0.5126 - acc:0.7812 - acc_time:0.7812
train => epoch:55 - step:1 - loss:0.2264 - loss_time:0.3695 - acc:0.9375 - acc_time:0.8594
train => epoch:55 - step:2 - loss:0.2767 - loss_time:0.3386 - acc:0.8750 - acc_time:0.8646
train => epoch:55 - step:3 - loss:0.3513 - loss_time:0.3418 - acc:0.8438 - acc_time:0.8594
train => epoch:55 - step:4 - loss:0.1542 - loss_time:0.3042 - acc:0.9688 - acc_time:0.8813
train => epoch:55 - step:5 - loss:0.2916 - loss_time:0.3021 - acc:0.8438 - acc_time:0.8750
train => epoch:55 - step:6 - loss:0.3457 - loss_time:0.3084 - acc:0.8438 - acc_time:0.8705
train => epoch:55 - step:7 - loss:0.1960 - loss_time:0.2943 - acc:0.9062 - acc_time:0.8750
train => epoch:55 - step:8 - loss:0.3819 - loss_time:0.3040 - acc:0.8438 - acc_time:0.8715
train => epoch:55 - step:9 - loss:0.4237 - loss_time:0.3160 - acc:0.7812 - acc_time:0.8625
train => epoch:55 - step:10 - loss:0.3791 - loss_time:0.3217 - acc:0.8438 - acc_time:0.8608
train => epoch:55 - step:11 - loss:0.2628 - loss_time:0.3168 - acc:0.8750 - acc_time:0.8620
train => epoch:55 - step:12 - loss:0.2573 - loss_time:0.3122 - acc:0.8750 - acc_time:0.8630
train => epoch:55 - step:13 - loss:0.2415 - loss_time:0.3072 - acc:0.8929 - acc_time:0.8651
train => epoch:56 - step:0 - loss:0.4027 - loss_time:0.4027 - acc:0.8438 - acc_time:0.8438
train => epoch:56 - step:1 - loss:0.3189 - loss_time:0.3608 - acc:0.8438 - acc_time:0.8438
train => epoch:56 - step:2 - loss:0.1595 - loss_time:0.2937 - acc:0.9688 - acc_time:0.8854
train => epoch:56 - step:3 - loss:0.4905 - loss_time:0.3429 - acc:0.7188 - acc_time:0.8438
train => epoch:56 - step:4 - loss:0.2692 - loss_time:0.3282 - acc:0.8750 - acc_time:0.8500
train => epoch:56 - step:5 - loss:0.5036 - loss_time:0.3574 - acc:0.8438 - acc_time:0.8490
train => epoch:56 - step:6 - loss:0.2836 - loss_time:0.3469 - acc:0.9375 - acc_time:0.8616
train => epoch:56 - step:7 - loss:0.4016 - loss_time:0.3537 - acc:0.7812 - acc_time:0.8516
train => epoch:56 - step:8 - loss:0.3727 - loss_time:0.3558 - acc:0.7500 - acc_time:0.8403
train => epoch:56 - step:9 - loss:0.4007 - loss_time:0.3603 - acc:0.8125 - acc_time:0.8375
train => epoch:56 - step:10 - loss:0.1987 - loss_time:0.3456 - acc:0.9375 - acc_time:0.8466
train => epoch:56 - step:11 - loss:0.3078 - loss_time:0.3425 - acc:0.8750 - acc_time:0.8490
train => epoch:56 - step:12 - loss:0.2503 - loss_time:0.3354 - acc:0.9375 - acc_time:0.8558
train => epoch:56 - step:13 - loss:0.3709 - loss_time:0.3379 - acc:0.7857 - acc_time:0.8508
train => epoch:57 - step:0 - loss:0.4115 - loss_time:0.4115 - acc:0.7812 - acc_time:0.7812
train => epoch:57 - step:1 - loss:0.1837 - loss_time:0.2976 - acc:0.9375 - acc_time:0.8594
train => epoch:57 - step:2 - loss:0.1893 - loss_time:0.2615 - acc:0.9375 - acc_time:0.8854
train => epoch:57 - step:3 - loss:0.2511 - loss_time:0.2589 - acc:0.9062 - acc_time:0.8906
train => epoch:57 - step:4 - loss:0.2785 - loss_time:0.2628 - acc:0.9062 - acc_time:0.8938
train => epoch:57 - step:5 - loss:0.4877 - loss_time:0.3003 - acc:0.8438 - acc_time:0.8854
train => epoch:57 - step:6 - loss:0.3504 - loss_time:0.3075 - acc:0.9062 - acc_time:0.8884
train => epoch:57 - step:7 - loss:0.3604 - loss_time:0.3141 - acc:0.8438 - acc_time:0.8828
